0.762443 -0.065299
0.760406 -0.062790
0.758362 -0.060282
0.756310 -0.057773
0.754251 -0.055264
0.752184 -0.052754
0.750111 -0.050244
0.748030 -0.047734
0.745941 -0.045223
0.743845 -0.042712
0.741741 -0.040201
0.739631 -0.037690
0.737513 -0.035178
0.735388 -0.032666
0.733255 -0.030155
0.731116 -0.027642
0.728968 -0.025130
0.726814 -0.022617
0.724653 -0.020105
0.722485 -0.017592
0.720308 -0.015079
0.718127 -0.012566
0.715936 -0.010053
0.713739 -0.007540
0.711535 -0.005026
0.709325 -0.002513
0.707106 0.000000
0.704882 0.002514
0.702650 0.005026
0.700411 0.007540
0.698165 0.010053
0.695912 0.012566
0.693653 0.015079
0.691387 0.017592
0.689114 0.020105
0.686834 0.022617
0.684547 0.025130
0.682253 0.027643
0.679953 0.030155
0.677646 0.032667
0.675333 0.035179
0.673012 0.037690
0.670685 0.040201
0.668352 0.042713
0.666012 0.045224
0.663664 0.047734
0.661312 0.050244
0.658952 0.052754
0.656586 0.055264
0.654212 0.057774
0.651834 0.060282
0.649448 0.062791
0.647056 0.065299
0.644657 0.067806
0.642253 0.070314
0.639841 0.072821
0.637423 0.075327
0.635000 0.077833
0.632570 0.080338
0.630134 0.082843
0.627691 0.085347
0.625242 0.087851
0.622787 0.090355
0.620327 0.092858
0.617859 0.095359
0.615386 0.097861
0.612907 0.100362
0.610421 0.102862
0.607930 0.105362
0.605433 0.107861
0.602929 0.110359
0.600420 0.112856
0.597905 0.115353
0.595384 0.117850
0.592857 0.120345
0.590324 0.122839
0.587785 0.125333
0.585240 0.127827
0.582690 0.130319
0.580134 0.132810
0.577572 0.135301
0.575005 0.137790
0.572432 0.140279
0.569853 0.142767
0.567268 0.145255
0.564679 0.147740
0.562083 0.150226
0.559482 0.152710
0.556875 0.155194
0.554263 0.157676
0.551645 0.160157
0.549022 0.162638
0.546394 0.165116
0.543760 0.167595
0.541121 0.170072
0.538476 0.172548
0.535826 0.175023
0.533171 0.177497
0.530511 0.179970
0.527845 0.182441
0.525174 0.184912
0.522498 0.187382
0.519817 0.189850
0.517131 0.192316
0.514439 0.194782
0.511742 0.197247
0.509042 0.199710
0.506334 0.202172
0.503623 0.204633
0.500906 0.207093
0.498185 0.209550
0.495458 0.212007
0.492727 0.214463
0.489991 0.216917
0.487250 0.219370
0.484503 0.221821
0.481753 0.224271
0.478998 0.226719
0.476238 0.229167
0.473472 0.231612
0.470704 0.234056
0.467929 0.236499
0.465151 0.238940
0.462367 0.241380
0.459580 0.243818
0.456787 0.246255
0.453990 0.248690
0.451189 0.251124
0.448383 0.253555
0.445573 0.255986
0.442757 0.258415
0.439938 0.260841
0.437115 0.263267
0.434288 0.265691
0.431455 0.268113
0.428620 0.270533
0.425779 0.272952
0.422934 0.275369
0.420085 0.277784
0.417233 0.280198
0.414375 0.282610
0.411514 0.285020
0.408649 0.287427
0.405779 0.289834
0.402906 0.292238
0.400029 0.294641
0.397147 0.297042
0.394262 0.299441
0.391373 0.301838
0.388481 0.304233
0.385583 0.306626
0.382683 0.309017
0.379779 0.311406
0.376871 0.313794
0.373959 0.316179
0.371043 0.318563
0.368125 0.320944
0.365201 0.323323
0.362275 0.325700
0.359345 0.328075
0.356412 0.330449
0.353474 0.332820
0.350534 0.335189
0.347590 0.337555
0.344643 0.339920
0.341691 0.342283
0.338737 0.344643
0.335780 0.347001
0.332819 0.349357
0.329854 0.351711
0.326888 0.354063
0.323917 0.356412
0.320943 0.358759
0.317966 0.361104
0.314986 0.363446
0.312003 0.365787
0.309016 0.368125
0.306027 0.370460
0.303035 0.372794
0.300040 0.375125
0.297041 0.377453
0.294040 0.379779
0.291036 0.382103
0.288029 0.384425
0.285019 0.386743
0.282006 0.389060
0.278990 0.391374
0.275972 0.393686
0.272951 0.395994
0.269928 0.398301
0.266901 0.400605
0.263873 0.402906
0.260841 0.405205
0.257807 0.407502
0.254770 0.409796
0.251731 0.412087
0.248689 0.414376
0.245645 0.416662
0.242599 0.418945
0.239550 0.421226
0.236498 0.423504
0.233445 0.425780
0.230389 0.428052
0.227331 0.430322
0.224270 0.432590
0.221207 0.434854
0.218143 0.437116
0.215076 0.439375
0.212007 0.441631
0.208936 0.443885
0.205862 0.446135
0.202786 0.448383
0.199709 0.450629
0.196630 0.452871
0.193549 0.455110
0.190465 0.457347
0.187381 0.459580
0.184294 0.461811
0.181205 0.464039
0.178114 0.466263
0.175023 0.468485
0.171928 0.470704
0.168833 0.472920
0.165736 0.475133
0.162637 0.477343
0.159536 0.479550
0.156434 0.481754
0.153330 0.483955
0.150225 0.486153
0.147119 0.488347
0.144011 0.490539
0.140900 0.492727
0.137790 0.494913
0.134677 0.497095
0.131564 0.499274
0.128449 0.501450
0.125332 0.503623
0.122216 0.505793
0.119097 0.507959
0.115977 0.510123
0.112855 0.512283
0.109734 0.514440
0.106610 0.516593
0.103486 0.518744
0.100361 0.520891
0.097235 0.523034
0.094107 0.525175
0.090979 0.527312
0.087851 0.529446
0.084721 0.531576
0.081589 0.533703
0.078458 0.535827
0.075326 0.537947
0.072193 0.540064
0.069060 0.542178
0.065925 0.544288
0.062791 0.546394
0.059654 0.548498
0.056518 0.550598
0.053381 0.552694
0.050244 0.554787
0.047105 0.556876
0.043967 0.558961
0.040829 0.561044
0.037690 0.563122
0.034549 0.565198
0.031411 0.567269
0.028270 0.569337
0.025130 0.571402
0.021989 0.573462
0.018848 0.575519
0.015706 0.577573
0.012565 0.579623
0.009424 0.581669
0.006283 0.583711
0.003141 0.585750
-0.000000 0.587785
-0.003142 0.589817
-0.006284 0.591845
-0.009425 0.593869
-0.012566 0.595889
-0.015708 0.597905
-0.018849 0.599918
-0.021990 0.601927
-0.025131 0.603932
-0.028271 0.605933
-0.031412 0.607931
-0.034550 0.609924
-0.037691 0.611914
-0.040830 0.613900
-0.043969 0.615882
-0.047106 0.617860
-0.050245 0.619834
-0.053382 0.621804
-0.056519 0.623770
-0.059655 0.625733
-0.062792 0.627692
-0.065926 0.629646
-0.069061 0.631596
-0.072194 0.633543
-0.075328 0.635486
-0.078459 0.637424
-0.081591 0.639359
-0.084722 0.641289
-0.087852 0.643216
-0.090980 0.645138
-0.094108 0.647056
-0.097236 0.648970
-0.100362 0.650880
-0.103487 0.652786
-0.106611 0.654688
-0.109735 0.656586
-0.112857 0.658479
-0.115978 0.660369
-0.119098 0.662254
-0.122217 0.664135
-0.125333 0.666012
-0.128450 0.667885
-0.131565 0.669753
-0.134678 0.671617
-0.137791 0.673477
-0.140902 0.675333
-0.144012 0.677185
-0.147120 0.679031
-0.150226 0.680874
-0.153331 0.682713
-0.156435 0.684547
-0.159537 0.686377
-0.162638 0.688203
-0.165737 0.690024
-0.168834 0.691841
-0.171930 0.693653
-0.175024 0.695462
-0.178116 0.697265
-0.181206 0.699065
-0.184295 0.700860
-0.187382 0.702650
-0.190466 0.704436
-0.193550 0.706218
-0.196631 0.707995
-0.199710 0.709767
-0.202787 0.711536
-0.205863 0.713300
-0.208937 0.715059
-0.212008 0.716813
-0.215077 0.718564
-0.218144 0.720309
-0.221208 0.722050
-0.224271 0.723787
-0.227332 0.725519
-0.230391 0.727246
-0.233445 0.728969
-0.236500 0.730687
-0.239551 0.732401
-0.242600 0.734110
-0.245646 0.735814
-0.248690 0.737513
-0.251732 0.739208
-0.254771 0.740898
-0.257808 0.742584
-0.260842 0.744265
-0.263874 0.745941
-0.266903 0.747613
-0.269929 0.749280
-0.272952 0.750942
-0.275973 0.752599
-0.278991 0.754251
-0.282007 0.755899
-0.285020 0.757542
-0.288030 0.759180
-0.291036 0.760814
-0.294041 0.762443
-0.297042 0.764066
-0.300041 0.765685
-0.303036 0.767300
-0.306028 0.768909
-0.309017 0.770513
-0.312004 0.772113
-0.314987 0.773708
-0.317967 0.775297
-0.320944 0.776882
-0.323918 0.778462
-0.326889 0.780038
-0.329856 0.781608
-0.332820 0.783173
-0.335781 0.784733
-0.338738 0.786288
-0.341692 0.787839
-0.344644 0.789384
-0.347591 0.790925
-0.350535 0.792460
-0.353475 0.793990
-0.356413 0.795516
-0.359346 0.797036
-0.362276 0.798551
-0.365202 0.800062
-0.368126 0.801567
-0.371044 0.803067
-0.373960 0.804562
-0.376872 0.806052
-0.379780 0.807537
-0.382684 0.809017
-0.385585 0.810492
-0.388481 0.811961
-0.391374 0.813426
-0.394263 0.814885
-0.397148 0.816339
-0.400030 0.817788
-0.402907 0.819232
-0.405780 0.820671
-0.408649 0.822105
-0.411515 0.823533
-0.414376 0.824956
-0.417233 0.826374
-0.420086 0.827787
-0.422935 0.829194
-0.425779 0.830596
-0.428621 0.831993
-0.431456 0.833385
-0.434289 0.834771
-0.437116 0.836152
-0.439940 0.837528
-0.442758 0.838899
-0.445574 0.840264
-0.448384 0.841624
-0.451189 0.842979
-0.453991 0.844328
-0.456788 0.845672
-0.459581 0.847011
-0.462368 0.848344
-0.465151 0.849672
-0.467931 0.850995
-0.470705 0.852312
-0.473474 0.853624
-0.476239 0.854930
-0.478999 0.856231
-0.481754 0.857527
-0.484504 0.858817
-0.487251 0.860102
-0.489992 0.861381
-0.492728 0.862655
-0.495459 0.863924
-0.498186 0.865187
-0.500907 0.866444
-0.503624 0.867696
-0.506335 0.868943
-0.509042 0.870184
-0.511743 0.871419
-0.514440 0.872650
-0.517132 0.873874
-0.519818 0.875093
-0.522499 0.876307
-0.525176 0.877515
-0.527846 0.878717
-0.530512 0.879914
-0.533172 0.881106
-0.535827 0.882291
-0.538477 0.883471
-0.541122 0.884646
-0.543761 0.885815
-0.546395 0.886979
-0.549023 0.888136
-0.551647 0.889289
-0.554264 0.890435
-0.556876 0.891576
-0.559483 0.892712
-0.562084 0.893842
-0.564680 0.894966
-0.567269 0.896084
-0.569854 0.897197
-0.572433 0.898304
-0.575006 0.899405
-0.577573 0.900501
-0.580135 0.901591
-0.582691 0.902676
-0.585241 0.903754
-0.587785 0.904827
-0.590325 0.905894
-0.592857 0.906956
-0.595384 0.908012
-0.597905 0.909062
-0.600421 0.910106
-0.602930 0.911145
-0.605434 0.912177
-0.607931 0.913204
-0.610422 0.914226
-0.612907 0.915241
-0.615386 0.916251
-0.617860 0.917255
-0.620327 0.918253
-0.622788 0.919245
-0.625243 0.920232
-0.627692 0.921213
-0.630135 0.922188
-0.632571 0.923157
-0.635001 0.924120
-0.637424 0.925077
-0.639842 0.926029
-0.642253 0.926975
-0.644658 0.927915
-0.647056 0.928848
-0.649448 0.929777
-0.651835 0.930699
-0.654213 0.931615
-0.656586 0.932526
-0.658952 0.933430
-0.661312 0.934329
-0.663665 0.935222
-0.666013 0.936109
-0.668353 0.936990
-0.670686 0.937865
-0.673013 0.938734
-0.675334 0.939597
-0.677647 0.940454
-0.679954 0.941306
-0.682254 0.942151
-0.684547 0.942991
-0.686835 0.943824
-0.689114 0.944652
-0.691387 0.945473
-0.693654 0.946289
-0.695913 0.947098
-0.698166 0.947902
-0.700412 0.948700
-0.702650 0.949491
-0.704882 0.950277
-0.707107 0.951057
-0.709325 0.951830
-0.711536 0.952598
-0.713740 0.953359
-0.715937 0.954115
-0.718127 0.954865
-0.720309 0.955608
-0.722485 0.956346
-0.724654 0.957077
-0.726815 0.957802
-0.728969 0.958522
-0.731116 0.959235
-0.733256 0.959942
-0.735388 0.960644
-0.737513 0.961339
-0.739631 0.962028
-0.741742 0.962711
-0.743846 0.963388
-0.745942 0.964058
-0.748030 0.964723
-0.750111 0.965382
-0.752185 0.966034
-0.754252 0.966681
-0.756311 0.967321
-0.758362 0.967955
-0.760406 0.968583
-0.762443 0.969205
-0.764472 0.969821
-0.766493 0.970431
-0.768507 0.971034
-0.770513 0.971632
-0.772512 0.972223
-0.774504 0.972808
-0.776487 0.973387
-0.778463 0.973960
-0.780431 0.974527
-0.782392 0.975088
-0.784344 0.975642
-0.786289 0.976190
-0.788226 0.976732
-0.790155 0.977268
-0.792077 0.977798
-0.793990 0.978321
-0.795897 0.978839
-0.797795 0.979350
-0.799685 0.979855
-0.801567 0.980354
-0.803442 0.980847
-0.805308 0.981333
-0.807167 0.981813
-0.809017 0.982287
-0.810860 0.982755
-0.812694 0.983217
-0.814521 0.983672
-0.816340 0.984121
-0.818150 0.984564
-0.819952 0.985001
-0.821747 0.985432
-0.823533 0.985856
-0.825311 0.986274
-0.827081 0.986686
-0.828842 0.987092
-0.830596 0.987491
-0.832342 0.987884
-0.834079 0.988271
-0.835808 0.988652
-0.837528 0.989026
-0.839241 0.989394
-0.840945 0.989756
-0.842641 0.990112
-0.844328 0.990461
-0.846007 0.990805
-0.847678 0.991142
-0.849340 0.991472
-0.850995 0.991797
-0.852640 0.992115
-0.854278 0.992427
-0.855906 0.992732
-0.857527 0.993032
-0.859139 0.993325
-0.860742 0.993611
-0.862337 0.993892
-0.863924 0.994166
-0.865502 0.994434
-0.867071 0.994696
-0.868632 0.994951
-0.870184 0.995200
-0.871727 0.995443
-0.873263 0.995679
-0.874789 0.995910
-0.876307 0.996134
-0.877816 0.996351
-0.879316 0.996563
-0.880809 0.996768
-0.882292 0.996966
-0.883766 0.997159
-0.885231 0.997345
-0.886689 0.997525
-0.888137 0.997698
-0.889576 0.997866
-0.891007 0.998027
-0.892429 0.998181
-0.893841 0.998330
-0.895246 0.998472
-0.896641 0.998608
-0.898028 0.998737
-0.899405 0.998860
-0.900774 0.998977
-0.902134 0.999087
-0.903485 0.999192
-0.904827 0.999289
-0.906160 0.999381
-0.907484 0.999466
-0.908800 0.999545
-0.910106 0.999618
-0.911403 0.999684
-0.912692 0.999744
-0.913971 0.999798
-0.915242 0.999845
-0.916503 0.999886
-0.917755 0.999921
-0.918998 0.999949
-0.920232 0.999972
-0.921457 0.999987
-0.922673 0.999997
-0.923880 1.000000
-0.925077 0.999997
-0.926266 0.999987
-0.927445 0.999972
-0.928616 0.999949
-0.929777 0.999921
-0.930929 0.999886
-0.932072 0.999845
-0.933205 0.999798
-0.934329 0.999744
-0.935444 0.999684
-0.936550 0.999618
-0.937647 0.999545
-0.938734 0.999466
-0.939812 0.999381
-0.940881 0.999289
-0.941940 0.999192
-0.942991 0.999087
-0.944032 0.998977
-0.945063 0.998860
-0.946086 0.998737
-0.947098 0.998608
-0.948102 0.998472
-0.949096 0.998330
-0.950081 0.998181
-0.951057 0.998027
-0.952023 0.997866
-0.952979 0.997698
-0.953927 0.997525
-0.954865 0.997345
-0.955793 0.997159
-0.956712 0.996966
-0.957622 0.996768
-0.958522 0.996563
-0.959413 0.996351
-0.960294 0.996134
-0.961166 0.995910
-0.962028 0.995679
-0.962881 0.995443
-0.963724 0.995200
-0.964558 0.994951
-0.965382 0.994696
-0.966197 0.994434
-0.967002 0.994166
-0.967797 0.993892
-0.968583 0.993611
-0.969360 0.993325
-0.970127 0.993032
-0.970884 0.992732
-0.971632 0.992427
-0.972370 0.992115
-0.973099 0.991797
-0.973818 0.991472
-0.974527 0.991141
-0.975227 0.990805
-0.975917 0.990461
-0.976597 0.990112
-0.977268 0.989756
-0.977929 0.989394
-0.978581 0.989026
-0.979223 0.988652
-0.979855 0.988271
-0.980478 0.987884
-0.981091 0.987491
-0.981694 0.987092
-0.982287 0.986686
-0.982871 0.986274
-0.983445 0.985856
-0.984010 0.985432
-0.984564 0.985001
-0.985109 0.984564
-0.985645 0.984121
-0.986170 0.983672
-0.986686 0.983217
-0.987192 0.982755
-0.987688 0.982287
-0.988175 0.981813
-0.988652 0.981333
-0.989119 0.980846
-0.989576 0.980354
-0.990024 0.979855
-0.990461 0.979350
-0.990889 0.978839
-0.991308 0.978321
-0.991716 0.977798
-0.992115 0.977268
-0.992504 0.976732
-0.992883 0.976190
-0.993252 0.975642
-0.993611 0.975087
-0.993961 0.974527
-0.994301 0.973960
-0.994631 0.973387
-0.994951 0.972808
-0.995261 0.972223
-0.995562 0.971632
-0.995853 0.971034
-0.996134 0.970431
-0.996405 0.969821
-0.996666 0.969205
-0.996917 0.968583
-0.997159 0.967955
-0.997391 0.967321
-0.997613 0.966680
-0.997825 0.966034
-0.998027 0.965381
-0.998219 0.964723
-0.998402 0.964058
-0.998574 0.963387
-0.998737 0.962711
-0.998890 0.962028
-0.999033 0.961339
-0.999166 0.960643
-0.999289 0.959942
-0.999403 0.959235
-0.999507 0.958522
-0.999600 0.957802
-0.999684 0.957077
-0.999758 0.956346
-0.999822 0.955608
-0.999877 0.954864
-0.999921 0.954115
-0.999956 0.953359
-0.999980 0.952598
-0.999995 0.951830
-1.000000 0.951056
-0.999995 0.950277
-0.999980 0.949491
-0.999956 0.948699
-0.999921 0.947902
-0.999877 0.947098
-0.999822 0.946289
-0.999758 0.945473
-0.999684 0.944651
-0.999600 0.943824
-0.999507 0.942991
-0.999403 0.942151
-0.999289 0.941306
-0.999166 0.940454
-0.999033 0.939597
-0.998890 0.938734
-0.998737 0.937865
-0.998574 0.936989
-0.998402 0.936109
-0.998219 0.935222
-0.998027 0.934329
-0.997824 0.933430
-0.997612 0.932525
-0.997391 0.931615
-0.997159 0.930699
-0.996917 0.929776
-0.996666 0.928848
-0.996405 0.927914
-0.996134 0.926974
-0.995853 0.926029
-0.995562 0.925077
-0.995261 0.924120
-0.994951 0.923157
-0.994631 0.922187
-0.994301 0.921212
-0.993961 0.920232
-0.993611 0.919245
-0.993252 0.918253
-0.992883 0.917255
-0.992503 0.916251
-0.992115 0.915241
-0.991716 0.914226
-0.991308 0.913204
-0.990889 0.912177
-0.990461 0.911144
-0.990024 0.910106
-0.989576 0.909062
-0.989119 0.908011
-0.988652 0.906956
-0.988175 0.905894
-0.987688 0.904827
-0.987192 0.903754
-0.986686 0.902676
-0.986170 0.901591
-0.985645 0.900501
-0.985109 0.899405
-0.984564 0.898304
-0.984010 0.897197
-0.983445 0.896084
-0.982871 0.894965
-0.982287 0.893841
-0.981694 0.892711
-0.981090 0.891576
-0.980478 0.890435
-0.979855 0.889288
-0.979223 0.888136
-0.978581 0.886979
-0.977929 0.885815
-0.977268 0.884646
-0.976597 0.883471
-0.975917 0.882291
-0.975227 0.881105
-0.974527 0.879914
-0.973817 0.878717
-0.973099 0.877515
-0.972370 0.876306
-0.971632 0.875093
-0.970884 0.873874
-0.970126 0.872649
-0.969359 0.871419
-0.968583 0.870184
-0.967797 0.868942
-0.967001 0.867696
-0.966196 0.866444
-0.965381 0.865186
-0.964557 0.863923
-0.963723 0.862655
-0.962880 0.861381
-0.962028 0.860102
-0.961165 0.858817
-0.960293 0.857527
-0.959412 0.856231
-0.958522 0.854930
-0.957622 0.853624
-0.956712 0.852312
-0.955793 0.850994
-0.954864 0.849672
-0.953926 0.848344
-0.952979 0.847010
-0.952023 0.845672
-0.951056 0.844328
-0.950081 0.842978
-0.949096 0.841624
-0.948102 0.840264
-0.947098 0.838899
-0.946085 0.837528
-0.945063 0.836152
-0.944031 0.834771
-0.942990 0.833384
-0.941940 0.831993
-0.940880 0.830596
-0.939812 0.829193
-0.938734 0.827786
-0.937646 0.826374
-0.936550 0.824955
-0.935444 0.823532
-0.934329 0.822104
-0.933204 0.820671
-0.932071 0.819232
-0.930928 0.817788
-0.929776 0.816339
-0.928615 0.814885
-0.927445 0.813425
-0.926266 0.811961
-0.925077 0.810492
-0.923879 0.809017
-0.922673 0.807537
-0.921457 0.806052
-0.920231 0.804562
-0.918997 0.803067
-0.917755 0.801567
-0.916502 0.800061
-0.915241 0.798551
-0.913971 0.797036
-0.912691 0.795516
-0.911403 0.793990
-0.910105 0.792460
-0.908799 0.790924
-0.907484 0.789384
-0.906160 0.787838
-0.904827 0.786288
-0.903485 0.784733
-0.902134 0.783172
-0.900774 0.781607
-0.899405 0.780038
-0.898027 0.778462
-0.896641 0.776882
-0.895245 0.775297
-0.893841 0.773707
-0.892428 0.772113
-0.891006 0.770513
-0.889576 0.768909
-0.888136 0.767300
-0.886688 0.765685
-0.885231 0.764066
-0.883766 0.762443
-0.882291 0.760814
-0.880808 0.759180
-0.879316 0.757542
-0.877815 0.755899
-0.876306 0.754251
-0.874789 0.752598
-0.873262 0.750941
-0.871727 0.749279
-0.870183 0.747612
-0.868631 0.745941
-0.867071 0.744265
-0.865501 0.742584
-0.863923 0.740898
-0.862337 0.739208
-0.860742 0.737513
-0.859138 0.735813
-0.857526 0.734109
-0.855906 0.732400
-0.854277 0.730687
-0.852640 0.728968
-0.850994 0.727246
-0.849340 0.725519
-0.847677 0.723786
-0.846007 0.722050
-0.844328 0.720309
-0.842640 0.718563
-0.840944 0.716813
-0.839240 0.715059
-0.837527 0.713299
-0.835807 0.711536
-0.834078 0.709767
-0.832341 0.707995
-0.830596 0.706218
-0.828842 0.704436
-0.827080 0.702650
-0.825310 0.700859
-0.823532 0.699064
-0.821746 0.697265
-0.819952 0.695462
-0.818149 0.693653
-0.816339 0.691841
-0.814521 0.690024
-0.812693 0.688202
-0.810860 0.686377
-0.809016 0.684547
-0.807166 0.682713
-0.805308 0.680874
-0.803441 0.679031
-0.801567 0.677184
-0.799685 0.675333
-0.797794 0.673477
-0.795896 0.671617
-0.793990 0.669753
-0.792076 0.667884
-0.790154 0.666012
-0.788226 0.664135
-0.786288 0.662254
-0.784343 0.660369
-0.782390 0.658479
-0.780430 0.656586
-0.778462 0.654688
-0.776486 0.652786
-0.774503 0.650880
-0.772512 0.648970
-0.770513 0.647056
-0.768506 0.645138
-0.766493 0.643215
-0.764471 0.641289
-0.762442 0.639358
-0.760405 0.637423
-0.758361 0.635485
-0.756310 0.633543
-0.754251 0.631596
-0.752184 0.629646
-0.750111 0.627691
-0.748029 0.625732
-0.745941 0.623770
-0.743845 0.621804
-0.741741 0.619833
-0.739631 0.617859
-0.737513 0.615882
-0.735387 0.613899
-0.733255 0.611914
-0.731115 0.609923
-0.728968 0.607930
-0.726814 0.605933
-0.724653 0.603931
-0.722484 0.601926
-0.720309 0.599918
-0.718126 0.597905
-0.715936 0.595888
-0.713740 0.593868
-0.711535 0.591844
-0.709325 0.589817
-0.707107 0.587785
-0.704881 0.585750
-0.702650 0.583711
-0.700410 0.581668
-0.698165 0.579622
-0.695913 0.577573
-0.693653 0.575519
-0.691387 0.573462
-0.689113 0.571401
-0.686833 0.569337
-0.684546 0.567269
-0.682254 0.565198
-0.679953 0.563122
-0.677646 0.561044
-0.675332 0.558961
-0.673012 0.556875
-0.670686 0.554786
-0.668351 0.552693
-0.666012 0.550597
-0.663665 0.548498
-0.661311 0.546394
-0.658951 0.544288
-0.656585 0.542178
-0.654213 0.540064
-0.651834 0.537947
-0.649448 0.535827
-0.647055 0.533703
-0.644657 0.531576
-0.642252 0.529445
-0.639841 0.527311
-0.637424 0.525175
-0.635000 0.523034
-0.632570 0.520890
-0.630134 0.518744
-0.627690 0.516593
-0.625243 0.514439
-0.622788 0.512283
-0.620326 0.510122
-0.617859 0.507959
-0.615385 0.505792
-0.612906 0.503623
-0.610421 0.501450
-0.607930 0.499274
-0.605433 0.497095
-0.602929 0.494913
-0.600419 0.492727
-0.597904 0.490539
-0.595384 0.488347
-0.592856 0.486152
-0.590324 0.483954
-0.587785 0.481754
-0.585240 0.479549
-0.582690 0.477343
-0.580133 0.475132
-0.577572 0.472920
-0.575005 0.470704
-0.572431 0.468484
-0.569853 0.466263
-0.567269 0.464038
-0.564678 0.461810
-0.562083 0.459580
-0.559482 0.457346
-0.556875 0.455109
-0.554263 0.452870
-0.551646 0.450628
-0.549022 0.448383
-0.546394 0.446135
-0.543759 0.443884
-0.541121 0.441631
-0.538476 0.439375
-0.535826 0.437115
-0.533171 0.434854
-0.530511 0.432589
-0.527845 0.430322
-0.525174 0.428052
-0.522498 0.425779
-0.519817 0.423503
-0.517130 0.421226
-0.514438 0.418944
-0.511742 0.416661
-0.509041 0.414376
-0.506334 0.412086
-0.503623 0.409795
-0.500906 0.407502
-0.498184 0.405205
-0.495459 0.402906
-0.492727 0.400605
-0.489991 0.398300
-0.487250 0.395994
-0.484504 0.393685
-0.481753 0.391373
-0.478997 0.389060
-0.476238 0.386743
-0.473473 0.384424
-0.470704 0.382103
-0.467929 0.379779
-0.465150 0.377453
-0.462368 0.375124
-0.459579 0.372793
-0.456787 0.370460
-0.453990 0.368125
-0.451188 0.365786
-0.448383 0.363446
-0.445572 0.361104
-0.442758 0.358759
-0.439939 0.356412
-0.437115 0.354062
-0.434287 0.351711
-0.431456 0.349357
-0.428619 0.347001
-0.425778 0.344643
-0.422935 0.342283
-0.420085 0.339920
-0.417232 0.337555
-0.414375 0.335189
-0.411513 0.332819
-0.408649 0.330448
-0.405778 0.328075
-0.402906 0.325700
-0.400029 0.323323
-0.397147 0.320943
-0.394262 0.318562
-0.391373 0.316179
-0.388480 0.313793
-0.385584 0.311406
-0.382683 0.309017
-0.379778 0.306625
-0.376870 0.304232
-0.373960 0.301838
-0.371042 0.299440
-0.368124 0.297042
-0.365201 0.294640
-0.362275 0.292238
-0.359345 0.289834
-0.356411 0.287427
-0.353475 0.285019
-0.350534 0.282609
-0.347590 0.280197
-0.344642 0.277784
-0.341692 0.275369
-0.338737 0.272951
-0.335779 0.270533
-0.332820 0.268113
-0.329855 0.265690
-0.326888 0.263267
-0.323916 0.260841
-0.320943 0.258414
-0.317967 0.255986
-0.314985 0.253555
-0.312003 0.251123
-0.309017 0.248690
-0.306027 0.246254
-0.303035 0.243818
-0.300039 0.241380
-0.297041 0.238940
-0.294040 0.236499
-0.291035 0.234056
-0.288028 0.231612
-0.285019 0.229166
-0.282005 0.226719
-0.278990 0.224270
-0.275973 0.221821
-0.272951 0.219369
-0.269928 0.216916
-0.266902 0.214463
-0.263872 0.212007
-0.260841 0.209550
-0.257808 0.207092
-0.254770 0.204632
-0.251731 0.202172
-0.248689 0.199709
-0.245645 0.197246
-0.242598 0.194782
-0.239550 0.192316
-0.236499 0.189849
-0.233445 0.187381
-0.230388 0.184911
-0.227330 0.182441
-0.224271 0.179970
-0.221207 0.177497
-0.218143 0.175023
-0.215076 0.172548
-0.212006 0.170071
-0.208935 0.167595
-0.205861 0.165116
-0.202787 0.162637
-0.199710 0.160157
-0.196630 0.157675
-0.193549 0.155193
-0.190466 0.152710
-0.187380 0.150225
-0.184293 0.147740
-0.181206 0.145254
-0.178115 0.142767
-0.175023 0.140279
-0.171928 0.137790
-0.168832 0.135300
-0.165736 0.132810
-0.162636 0.130318
-0.159536 0.127826
-0.156434 0.125333
-0.153330 0.122839
-0.150225 0.120345
-0.147118 0.117849
-0.144010 0.115353
-0.140901 0.112856
-0.137790 0.110359
-0.134677 0.107860
-0.131564 0.105361
-0.128448 0.102861
-0.125332 0.100361
-0.122216 0.097861
-0.119096 0.095359
-0.115977 0.092857
-0.112856 0.090355
-0.109733 0.087851
-0.106611 0.085347
-0.103487 0.082843
-0.100361 0.080338
-0.097235 0.077833
-0.094108 0.075327
-0.090979 0.072820
-0.087850 0.070314
-0.084721 0.067806
-0.081590 0.065298
-0.078459 0.062791
-0.075326 0.060281
-0.072193 0.057773
-0.069060 0.055264
-0.065924 0.052754
-0.062790 0.050244
-0.059655 0.047734
-0.056518 0.045223
-0.053381 0.042713
-0.050243 0.040201
-0.047106 0.037690
-0.043968 0.035179
-0.040828 0.032666
-0.037689 0.030154
-0.034550 0.027643
-0.031409 0.025130
-0.028269 0.022617
-0.025130 0.020105
-0.021989 0.017591
-0.018848 0.015079
-0.015707 0.012566
-0.012565 0.010052
-0.009425 0.007540
-0.006281 0.005026
-0.003141 0.002513
0.000000 -0.000000
0.003143 -0.002514
0.006284 -0.005027
0.009425 -0.007540
0.012567 -0.010053
0.015708 -0.012566
0.018849 -0.015079
0.021990 -0.017593
0.025131 -0.020105
0.028270 -0.022617
0.031412 -0.025131
0.034551 -0.027643
0.037691 -0.030155
0.040830 -0.032667
0.043969 -0.035179
0.047108 -0.037691
0.050244 -0.040202
0.053382 -0.042713
0.056519 -0.045224
